,Symbol,Name,Date,Open,High,Low,Close,Adj_Close,Volume
16377,MO,Altria Group,2021-04-01 00:00:00-04:00,51.0,51.15999984741211,50.27000045776367,51.0,37.66158676147461,"8,271,900"
16378,MO,Altria Group,2021-04-05 00:00:00-04:00,51.369998931884766,51.869998931884766,51.27000045776367,51.31999969482422,37.89788436889648,"6,937,500"
16379,MO,Altria Group,2021-04-06 00:00:00-04:00,51.16999816894531,51.77999877929688,51.150001525878906,51.380001068115234,37.942195892333984,"7,169,300"
16380,MO,Altria Group,2021-04-07 00:00:00-04:00,51.400001525878906,51.54999923706055,50.86000061035156,51.130001068115234,37.75759506225586,"6,101,600"
16381,MO,Altria Group,2021-04-08 00:00:00-04:00,51.220001220703125,51.630001068115234,50.93999862670898,51.47999954223633,38.01605224609375,"6,511,200"
16382,MO,Altria Group,2021-04-09 00:00:00-04:00,51.400001525878906,51.720001220703125,51.34999847412109,51.4900016784668,38.023433685302734,"5,654,700"
16383,MO,Altria Group,2021-04-12 00:00:00-04:00,51.720001220703125,51.91999816894531,51.40999984741211,51.75,38.21543502807617,"5,849,400"
16384,MO,Altria Group,2021-04-13 00:00:00-04:00,51.22999954223633,51.43999862670898,51.02000045776367,51.16999816894531,37.7871208190918,"7,096,700"
16385,MO,Altria Group,2021-04-14 00:00:00-04:00,51.040000915527344,51.619998931884766,51.040000915527344,51.34999847412109,37.920047760009766,"6,025,200"
16386,MO,Altria Group,2021-04-15 00:00:00-04:00,51.59999847412109,51.970001220703125,51.47999954223633,51.61000061035156,38.1120491027832,"9,045,200"
16387,MO,Altria Group,2021-04-16 00:00:00-04:00,51.93000030517578,52.380001068115234,51.72999954223633,52.310001373291016,38.62896728515625,"16,476,700"
16388,MO,Altria Group,2021-04-19 00:00:00-04:00,52.310001373291016,52.54999923706055,48.27000045776367,49.08000183105469,36.24373626708984,"27,946,000"
16389,MO,Altria Group,2021-04-20 00:00:00-04:00,45.93999862670898,47.59000015258789,45.15999984741211,47.18999862670898,34.84804153442383,"43,950,300"
16390,MO,Altria Group,2021-04-21 00:00:00-04:00,47.18000030517578,48.2599983215332,47.18000030517578,47.58000183105469,35.136043548583984,"14,682,000"
16391,MO,Altria Group,2021-04-22 00:00:00-04:00,47.58000183105469,47.7400016784668,46.2400016784668,46.5,34.3385009765625,"18,769,900"
16392,MO,Altria Group,2021-04-23 00:00:00-04:00,46.47999954223633,47.5099983215332,46.45000076293945,47.38999938964844,34.995731353759766,"9,045,100"
16393,MO,Altria Group,2021-04-26 00:00:00-04:00,47.34999847412109,47.5,47.02000045776367,47.220001220703125,34.870201110839844,"7,806,200"
16394,MO,Altria Group,2021-04-27 00:00:00-04:00,47.15999984741211,47.41999816894531,46.959999084472656,47.15999984741211,34.825889587402344,"5,957,100"
16395,MO,Altria Group,2021-04-28 00:00:00-04:00,47.5,47.84999847412109,46.88999938964844,47.18000030517578,34.84065628051758,"8,851,400"
16396,MO,Altria Group,2021-04-29 00:00:00-04:00,46.06999969482422,47.060001373291016,45.68000030517578,46.59999847412109,34.41234588623047,"11,543,200"
16397,MO,Altria Group,2021-04-30 00:00:00-04:00,47.2400016784668,47.77999877929688,46.83000183105469,47.75,35.26158142089844,"11,634,900"
16398,MO,Altria Group,2021-05-03 00:00:00-04:00,48.06999969482422,48.630001068115234,47.75,48.369998931884766,35.71942901611328,"7,771,300"
16399,MO,Altria Group,2021-05-04 00:00:00-04:00,48.2400016784668,48.63999938964844,47.619998931884766,47.84999847412109,35.335426330566406,"9,725,900"
16400,MO,Altria Group,2021-05-05 00:00:00-04:00,47.83000183105469,48.36000061035156,47.59000015258789,48.34999847412109,35.70465850830078,"6,308,100"
16401,MO,Altria Group,2021-05-06 00:00:00-04:00,48.52999877929688,49.52999877929688,48.52999877929688,49.4900016784668,36.5465087890625,"8,075,800"
16402,MO,Altria Group,2021-05-07 00:00:00-04:00,49.290000915527344,50.08000183105469,49.18000030517578,49.95000076293945,36.88619613647461,"6,802,100"
16403,MO,Altria Group,2021-05-10 00:00:00-04:00,50.20000076293945,51.13999938964844,50.13999938964844,50.68000030517578,37.425270080566406,"8,262,300"
16404,MO,Altria Group,2021-05-11 00:00:00-04:00,50.68000030517578,50.83000183105469,49.880001068115234,50.43000030517578,37.24065780639648,"7,333,700"
16405,MO,Altria Group,2021-05-12 00:00:00-04:00,50.720001220703125,50.720001220703125,49.2599983215332,49.34999847412109,36.44312286376953,"6,783,500"
16406,MO,Altria Group,2021-05-13 00:00:00-04:00,49.16999816894531,50.43000030517578,49.130001068115234,50.119998931884766,37.01173782348633,"7,385,100"
16407,MO,Altria Group,2021-05-14 00:00:00-04:00,50.369998931884766,50.7599983215332,50.22999954223633,50.27999877929688,37.12989044189453,"6,545,400"
16408,MO,Altria Group,2021-05-17 00:00:00-04:00,50.25,50.560001373291016,50.02999877929688,50.209999084472656,37.07819747924805,"5,211,700"
16409,MO,Altria Group,2021-05-18 00:00:00-04:00,50.119998931884766,50.18000030517578,49.88999938964844,49.9900016784668,36.91573715209961,"5,281,600"
16410,MO,Altria Group,2021-05-19 00:00:00-04:00,49.52999877929688,49.68999862670898,48.93999862670898,49.43999862670898,36.50958251953125,"6,314,100"
16411,MO,Altria Group,2021-05-20 00:00:00-04:00,49.400001525878906,50.220001220703125,49.310001373291016,50.02999877929688,36.94526672363281,"5,165,800"
16412,MO,Altria Group,2021-05-21 00:00:00-04:00,50.18999862670898,50.40999984741211,49.81999969482422,50.0,36.923126220703125,"5,828,000"
16413,MO,Altria Group,2021-05-24 00:00:00-04:00,50.119998931884766,50.61000061035156,49.95000076293945,50.31999969482422,37.15943145751953,"5,551,700"
16414,MO,Altria Group,2021-05-25 00:00:00-04:00,50.27999877929688,50.36000061035156,49.47999954223633,49.61000061035156,36.63512420654297,"7,174,800"
16415,MO,Altria Group,2021-05-26 00:00:00-04:00,49.63999938964844,49.720001220703125,49.2599983215332,49.41999816894531,36.49481201171875,"7,160,900"
16416,MO,Altria Group,2021-05-27 00:00:00-04:00,49.459999084472656,49.900001525878906,49.040000915527344,49.20000076293945,36.33235549926758,"8,097,500"
16417,MO,Altria Group,2021-05-28 00:00:00-04:00,49.29999923706055,49.709999084472656,49.16999816894531,49.220001220703125,36.34712219238281,"7,507,100"
16418,MO,Altria Group,2021-06-01 00:00:00-04:00,49.58000183105469,49.84999847412109,49.25,49.36000061035156,36.45050811767578,"5,576,100"
16419,MO,Altria Group,2021-06-02 00:00:00-04:00,49.5,49.7400016784668,49.25,49.5099983215332,36.56127548217773,"5,552,300"
16420,MO,Altria Group,2021-06-03 00:00:00-04:00,49.459999084472656,49.90999984741211,49.290000915527344,49.77999877929688,36.76065826416016,"4,655,300"
16421,MO,Altria Group,2021-06-04 00:00:00-04:00,49.95000076293945,50.08000183105469,49.56999969482422,49.77000045776367,36.75327682495117,"6,496,300"
16422,MO,Altria Group,2021-06-07 00:00:00-04:00,50.0,50.52000045776367,50.0,50.4900016784668,37.28496551513672,"6,384,900"
16423,MO,Altria Group,2021-06-08 00:00:00-04:00,50.54999923706055,50.54999923706055,49.7400016784668,49.880001068115234,36.834510803222656,"7,106,400"
16424,MO,Altria Group,2021-06-09 00:00:00-04:00,49.97999954223633,50.36000061035156,49.790000915527344,49.900001525878906,36.84927368164063,"6,384,300"
16425,MO,Altria Group,2021-06-10 00:00:00-04:00,50.22999954223633,50.52999877929688,50.09000015258789,50.13999938964844,37.02650833129883,"6,029,600"
16426,MO,Altria Group,2021-06-11 00:00:00-04:00,50.25,50.36000061035156,49.33000183105469,49.7599983215332,36.745887756347656,"14,453,600"
16427,MO,Altria Group,2021-06-14 00:00:00-04:00,48.810001373291016,48.95000076293945,47.43000030517578,48.08000183105469,36.12969970703125,"14,503,800"
16428,MO,Altria Group,2021-06-15 00:00:00-04:00,48.20000076293945,48.43999862670898,47.75,47.900001525878906,35.99443817138672,"6,940,800"
16429,MO,Altria Group,2021-06-16 00:00:00-04:00,47.90999984741211,48.0099983215332,47.18999862670898,47.369998931884766,35.596168518066406,"8,258,700"
16430,MO,Altria Group,2021-06-17 00:00:00-04:00,47.2400016784668,47.54999923706055,46.7599983215332,46.869998931884766,35.2204475402832,"7,811,100"
16431,MO,Altria Group,2021-06-18 00:00:00-04:00,46.52000045776367,46.630001068115234,45.93999862670898,46.310001373291016,34.79963684082031,"24,095,400"
16432,MO,Altria Group,2021-06-21 00:00:00-04:00,46.75,47.47999954223633,46.72999954223633,47.290000915527344,35.53605651855469,"8,149,600"
16433,MO,Altria Group,2021-06-22 00:00:00-04:00,47.18999862670898,47.540000915527344,47.13999938964844,47.2400016784668,35.49848556518555,"5,024,200"
16434,MO,Altria Group,2021-06-23 00:00:00-04:00,47.2400016784668,47.43000030517578,46.959999084472656,47.02000045776367,35.33316802978516,"4,864,700"
16435,MO,Altria Group,2021-06-24 00:00:00-04:00,47.0099983215332,47.54999923706055,46.970001220703125,47.43000030517578,35.641265869140625,"4,425,900"
16436,MO,Altria Group,2021-06-25 00:00:00-04:00,47.380001068115234,47.63999938964844,47.29999923706055,47.619998931884766,35.78403091430664,"9,929,500"
16437,MO,Altria Group,2021-06-28 00:00:00-04:00,47.66999816894531,47.70000076293945,47.11000061035156,47.18000030517578,35.453399658203125,"4,877,200"
16438,MO,Altria Group,2021-06-29 00:00:00-04:00,47.18000030517578,47.2599983215332,46.65999984741211,46.77999877929688,35.15281677246094,"4,945,500"
16439,MO,Altria Group,2021-06-30 00:00:00-04:00,46.84999847412109,47.790000915527344,46.84000015258789,47.68000030517578,35.82912063598633,"7,965,700"
16440,MO,Altria Group,2021-07-01 00:00:00-04:00,47.66999816894531,48.20000076293945,47.66999816894531,47.83000183105469,35.94184112548828,"5,888,200"
16441,MO,Altria Group,2021-07-02 00:00:00-04:00,47.83000183105469,47.86000061035156,47.400001525878906,47.52999877929688,35.716407775878906,"5,514,500"
16442,MO,Altria Group,2021-07-06 00:00:00-04:00,47.43999862670898,47.43999862670898,46.33000183105469,46.66999816894531,35.07015609741211,"7,767,200"
16443,MO,Altria Group,2021-07-07 00:00:00-04:00,46.59000015258789,47.150001525878906,46.540000915527344,46.790000915527344,35.16033172607422,"5,300,400"
16444,MO,Altria Group,2021-07-08 00:00:00-04:00,46.29999923706055,46.83000183105469,46.130001068115234,46.43000030517578,34.88981628417969,"6,788,700"
16445,MO,Altria Group,2021-07-09 00:00:00-04:00,47.25,47.90999984741211,47.0,47.400001525878906,35.61871719360352,"10,042,400"
16446,MO,Altria Group,2021-07-12 00:00:00-04:00,47.0099983215332,47.70000076293945,46.720001220703125,47.4900016784668,35.68634414672852,"7,416,200"
16447,MO,Altria Group,2021-07-13 00:00:00-04:00,47.45000076293945,47.540000915527344,46.7599983215332,46.84000015258789,35.197906494140625,"6,525,600"
16448,MO,Altria Group,2021-07-14 00:00:00-04:00,47.04999923706055,47.650001525878906,46.75,47.560001373291016,35.73895263671875,"5,734,500"
16449,MO,Altria Group,2021-07-15 00:00:00-04:00,47.310001373291016,47.61000061035156,47.27999877929688,47.4900016784668,35.68634414672852,"4,831,400"
16450,MO,Altria Group,2021-07-16 00:00:00-04:00,47.709999084472656,47.9900016784668,47.16999816894531,47.310001373291016,35.551082611083984,"10,172,000"
16451,MO,Altria Group,2021-07-19 00:00:00-04:00,46.77999877929688,47.02999877929688,46.20000076293945,46.790000915527344,35.16033172607422,"9,741,800"
16452,MO,Altria Group,2021-07-20 00:00:00-04:00,46.810001373291016,47.43000030517578,46.43999862670898,47.209999084472656,35.47593688964844,"6,723,000"
16453,MO,Altria Group,2021-07-21 00:00:00-04:00,47.5,47.7400016784668,47.20000076293945,47.33000183105469,35.56612014770508,"5,606,100"
16454,MO,Altria Group,2021-07-22 00:00:00-04:00,47.20000076293945,47.310001373291016,46.83000183105469,46.9900016784668,35.31062316894531,"5,732,500"
16455,MO,Altria Group,2021-07-23 00:00:00-04:00,47.220001220703125,47.540000915527344,47.09000015258789,47.4900016784668,35.68634414672852,"4,440,400"
16456,MO,Altria Group,2021-07-26 00:00:00-04:00,47.5,47.790000915527344,47.34999847412109,47.61000061035156,35.77652740478516,"4,249,600"
16457,MO,Altria Group,2021-07-27 00:00:00-04:00,47.52999877929688,47.9900016784668,47.31999969482422,47.790000915527344,35.91178131103516,"5,008,300"
16458,MO,Altria Group,2021-07-28 00:00:00-04:00,47.810001373291016,47.959999084472656,47.47999954223633,47.619998931884766,35.78403091430664,"5,425,000"
16459,MO,Altria Group,2021-07-29 00:00:00-04:00,47.65999984741211,49.0099983215332,47.59000015258789,48.59999847412109,36.52045822143555,"8,281,800"
16460,MO,Altria Group,2021-07-30 00:00:00-04:00,48.4900016784668,48.66999816894531,47.66999816894531,48.040000915527344,36.09965133666992,"7,104,800"
16461,MO,Altria Group,2021-08-02 00:00:00-04:00,48.2400016784668,48.68999862670898,47.70000076293945,47.72999954223633,35.866695404052734,"5,852,000"
16462,MO,Altria Group,2021-08-03 00:00:00-04:00,47.959999084472656,48.08000183105469,47.58000183105469,47.790000915527344,35.91178131103516,"5,416,500"
16463,MO,Altria Group,2021-08-04 00:00:00-04:00,47.5,47.650001525878906,46.81999969482422,47.02999877929688,35.34068298339844,"7,383,300"
16464,MO,Altria Group,2021-08-05 00:00:00-04:00,47.38999938964844,47.4900016784668,47.20000076293945,47.36000061035156,35.58866500854492,"3,720,600"
16465,MO,Altria Group,2021-08-06 00:00:00-04:00,47.47999954223633,47.58000183105469,47.20000076293945,47.34999847412109,35.58113479614258,"4,621,800"
16466,MO,Altria Group,2021-08-09 00:00:00-04:00,47.369998931884766,47.52999877929688,47.119998931884766,47.47999954223633,35.6788330078125,"4,044,500"
16467,MO,Altria Group,2021-08-10 00:00:00-04:00,47.43999862670898,48.25,47.20000076293945,48.11000061035156,36.15224838256836,"4,770,300"
16468,MO,Altria Group,2021-08-11 00:00:00-04:00,48.25,48.36000061035156,47.9900016784668,48.16999816894531,36.19733047485352,"4,651,900"
16469,MO,Altria Group,2021-08-12 00:00:00-04:00,48.25,48.290000915527344,47.9900016784668,48.119998931884766,36.159759521484375,"4,058,000"
16470,MO,Altria Group,2021-08-13 00:00:00-04:00,48.2599983215332,48.72999954223633,48.13999938964844,48.59999847412109,36.52045822143555,"4,956,500"
16471,MO,Altria Group,2021-08-16 00:00:00-04:00,48.540000915527344,48.66999816894531,48.15999984741211,48.38999938964844,36.36264419555664,"7,685,700"
16472,MO,Altria Group,2021-08-17 00:00:00-04:00,48.18000030517578,48.83000183105469,48.18000030517578,48.560001373291016,36.49039459228516,"5,921,100"
16473,MO,Altria Group,2021-08-18 00:00:00-04:00,48.560001373291016,48.77000045776367,48.15999984741211,48.220001220703125,36.23490524291992,"5,359,300"
16474,MO,Altria Group,2021-08-19 00:00:00-04:00,47.81999969482422,48.310001373291016,47.709999084472656,48.2400016784668,36.24993896484375,"4,747,800"
16475,MO,Altria Group,2021-08-20 00:00:00-04:00,48.25,48.68999862670898,48.0099983215332,48.470001220703125,36.42277526855469,"3,892,800"
16476,MO,Altria Group,2021-08-23 00:00:00-04:00,48.70000076293945,49.060001373291016,48.400001525878906,48.47999954223633,36.43027877807617,"5,043,200"
16477,MO,Altria Group,2021-08-24 00:00:00-04:00,48.5,48.5099983215332,48.0099983215332,48.209999084472656,36.22739028930664,"4,557,600"
16478,MO,Altria Group,2021-08-25 00:00:00-04:00,48.33000183105469,48.91999816894531,48.16999816894531,48.650001525878906,36.55802917480469,"4,299,100"
16479,MO,Altria Group,2021-08-26 00:00:00-04:00,48.56999969482422,49.18000030517578,48.54999923706055,48.75,36.63317108154297,"5,103,300"
16480,MO,Altria Group,2021-08-27 00:00:00-04:00,49.060001373291016,49.70000076293945,49.0099983215332,49.52999877929688,37.21929550170898,"5,911,500"
16481,MO,Altria Group,2021-08-30 00:00:00-04:00,49.59000015258789,49.91999816894531,49.369998931884766,49.70000076293945,37.347049713134766,"5,703,900"
16482,MO,Altria Group,2021-08-31 00:00:00-04:00,49.79999923706055,50.33000183105469,49.619998931884766,50.22999954223633,37.74532318115234,"7,935,100"
16483,MO,Altria Group,2021-09-01 00:00:00-04:00,50.43000030517578,50.43000030517578,49.810001373291016,50.08000183105469,37.63261032104492,"6,847,200"
16484,MO,Altria Group,2021-09-02 00:00:00-04:00,50.25,51.060001373291016,50.220001220703125,51.040000915527344,38.35399627685547,"8,742,400"
16485,MO,Altria Group,2021-09-03 00:00:00-04:00,50.90999984741211,51.0,50.560001373291016,50.970001220703125,38.301395416259766,"4,172,300"
16486,MO,Altria Group,2021-09-07 00:00:00-04:00,50.77999877929688,51.08000183105469,50.5099983215332,50.790000915527344,38.166133880615234,"7,558,700"
16487,MO,Altria Group,2021-09-08 00:00:00-04:00,50.65999984741211,50.97999954223633,50.380001068115234,50.880001068115234,38.2337646484375,"7,131,800"
16488,MO,Altria Group,2021-09-09 00:00:00-04:00,50.79999923706055,51.0,50.31999969482422,50.59000015258789,38.01583862304688,"7,100,300"
16489,MO,Altria Group,2021-09-10 00:00:00-04:00,50.81999969482422,50.959999084472656,50.45000076293945,50.59999847412109,38.02336120605469,"6,129,800"
16490,MO,Altria Group,2021-09-13 00:00:00-04:00,50.79999923706055,50.900001525878906,49.93000030517578,50.08000183105469,37.63261032104492,"11,223,000"
16491,MO,Altria Group,2021-09-14 00:00:00-04:00,49.130001068115234,49.34000015258789,48.33000183105469,48.369998931884766,37.01278305053711,"8,440,700"
16492,MO,Altria Group,2021-09-15 00:00:00-04:00,48.369998931884766,49.27999877929688,48.310001373291016,49.22999954223633,37.67085647583008,"6,012,400"
16493,MO,Altria Group,2021-09-16 00:00:00-04:00,49.2400016784668,49.47999954223633,48.65999984741211,48.790000915527344,37.33417892456055,"6,367,000"
16494,MO,Altria Group,2021-09-17 00:00:00-04:00,48.650001525878906,48.959999084472656,48.5099983215332,48.61000061035156,37.19643783569336,"11,339,600"
